index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2309912,Au2txiIJ_W65LS9BMN9QXg,w6pKruN8YLUoXb9CqMh4CA,JmI9nslLD7KZqRr__Bg6NQ,4,2013-02-27,"got to take a walk all over terminal 4 waiting for my plane. and I must say this airport is fun and well done.
With the new train they are building this ish is gonna be soooo connected to everything else it's gonna be insane.

The airport has good services and lots of places to eat.
I wish it had been better connected to other terminals to check out other stores and\/or restaurants. 

They also have free-wifi! awesome awesome.",0,0,0
2319100,Q0oW-twM0SyoCj6NwgucJQ,PcvbBOCOcs6_suRDH7TSTg,JmI9nslLD7KZqRr__Bg6NQ,4,2016-07-04,"Great food additions in the last few years. Terminal 4 is my favorite as they have Barrio Cafe, Chelsea's kitchen, Sauce, Joe's Real BBQ, and Lo Lo's Chicken and Waffles.",1,0,0
2320116,Y0ImaSyfYwUntkwv7JdZ-Q,FmonhFmJ_nSu9ElX_wbW8g,JmI9nslLD7KZqRr__Bg6NQ,3,2014-02-11,"Agree that food options are yummy. However, there is horrible crowding at the gate. Unacceptable.",0,0,0
2321958,S4IqW6ugDn1QOzdRo5Upyg,J48HNCtyVCuJhsWuwHd73Q,JmI9nslLD7KZqRr__Bg6NQ,3,2012-06-23,"hmmm...looks like Phoenix has made some changes since the last time I've came through!

Their staff is ALOT friendlier than the staff I've encountered a year or two ago. The change of attitude in the staff made a huge difference.

I don't know if this was always there before, but southwest airlines has a little tv area, (complete with a table and seats) made specifically for kids to watch cartoons and eat. This kept the midget well preoccupied during the 3 hour layover! 

They are also working on a new tram that will help passengers with getting around terminals. 

I feel more comfortable in this updated Phoenix airport and I like the direction they are headed to. Keep up the good progress Phoenix!",2,0,1
2324430,jt9bxS5oJ6kDfw7x64BBmw,oiNYGe3SAUkTJvDZpjMvEQ,JmI9nslLD7KZqRr__Bg6NQ,1,2015-05-28,"Ugh. My least favorite airport. 

I don't understand how you can be so massive and the walk between some gates is a legit work out yet you only have a dozen seats at each gate. How does that work? You make me walk a mile and then stand for an hour because there isn't even room to sit on the ground. Could really benefit from having a tram similar to the one at the Minneapolis airport.

Also, the terminal layout is so expansive and multi layered that it can often be difficult to find people you're picking up. Forunately, the system of roads and highways here is very rarely congested.

The food choices are decent if you don't mind all the walking.

Terminal 2 is by far the least comfortable.",2,0,0
2324650,4w-qNqXYaxqTNPTGgTaQEg,zz4_pZkbCF0zamBaPCTsYA,JmI9nslLD7KZqRr__Bg6NQ,5,2015-11-08,"Decent and friendly airport. 

It has one of the pickiest but kindest TSA's team that we have personally encountered. Trust us, it will not matter if your are A-Listers and traveling priority for them do do a proper search. Overall, we always like this airport vibe!",1,0,1
2324945,J5M3oRp97dS8RqeQxCuVbQ,FSRYmOKhDiwbokaRIV16VQ,JmI9nslLD7KZqRr__Bg6NQ,4,2012-08-13,"Phoenix has a nice and very large airport with multiple terminals. You can find lots of amenities at the airport and some decent dining options.  Fair warning though that there aren't that many dining options once you get to the gates so grab food or eat before you get there if you want any diversity.  Multiple Starbucks through out the airport so it is easy to find your caffeine fix as needed.  Security can take some time, like most airports at times, so get to the airport with plenty of time to spare for your flight.",1,0,0
2328764,HGCqvucnCOFQOVgWT4AvTw,VtdrbNxXHN-gqPW7739fpw,JmI9nslLD7KZqRr__Bg6NQ,2,2010-04-24,Watch the signs for rental car return it is a little confusing.Took me 40 minutes to get from Hyatt place airport to rental car returns.,1,0,0
2329772,nFX6qnnKith5tuyNXPeUOg,-l9giG8TSDBG1jnUBUXp5w,JmI9nslLD7KZqRr__Bg6NQ,3,2011-08-07,"Sky Harbor can be nice or awful, depending on where exactly you are.  The terminals vary widely in amenities and food options offered, or so it's been my experience.  The airport is pretty well labeled and it's easy to figure out where you're going.  The doors are well labeled so if someone is picking you up at the curb, it's pretty easy to tell them where you're at.

They've upgraded there rental car facility and it's pretty nice, even if it is off the airport kind of.  The airport itself is a bit frustrating to drive through since the signs for the freeways can be confusing.  As someone who lived in PHX for a number of years, I get annoyed by their freeway signs and always end up confusing myself.  

Overall, it's an ok airport.  I've seen a lot better and a lot worse.  I find myself here often and would like some improvements - like some more options put inside certain terminals - but I'll survive without them.",1,0,1
2330303,yUi9DfT2X6npB1REJ4IJnQ,X8qQBHUgHu6mMZJj24kgTw,JmI9nslLD7KZqRr__Bg6NQ,4,2008-12-01,"Phoenix Sky Harbor airport may or may not be ""America's Friendliest Airport,"" but it definitely ranks near the top.

The security lines at PHX always move quickly and I have never encountered a ""TSAs$*hole"" at this airport. Further, the older volunteers are always friendly and helpful.

In a city devoid of much ""culture,"" I admire the airport's ""museum"" and its attempts to place interesting art throughout the terminals.

Food options, while not awesome, are varied and acceptable (i.e. Wendy's, CPK, Einstein's, etc.). 

The best part? Free wi-fi! I don't mind getting to the PHX airport within the recommended two hours because I know I can spend time surfing the web or watching TV shows online instead of staring at planes for two hours. Unless, of course, the CNN on flat screen TVs throughout the terminals does not capture my interest first instead. 

When PHX builds its automated train to the light rail, it will truly be a world-class facility.",1,1,1
2338893,diFd70Sxer5sPghT413cOQ,lrm1w4ZQXJixb8sDBDUJKw,JmI9nslLD7KZqRr__Bg6NQ,1,2017-05-15,One of the rudest group of travelers at this airport - makes me question why I fly in & out of Phoenix.  I think I'll find alternate travel arrangements whenever I can!,0,0,0
2339684,Nl9rB0SHxRsSDN1Zzb1CbA,9d8a4byZlIkCZ-TkmdQ2eg,JmI9nslLD7KZqRr__Bg6NQ,5,2015-10-25,"This is probably one of the most efficient airports I have been too. From the time I check-in to the time i get to my flight is literally a 30min ordeal. Not bad at all, no long line or waits. and TSA guys aren't jerks to you either. Infact i love that they don' talk to me to try to make small talk, they hustle me through and send me on my way. Only bad experince was with Delta when the lady told me I wouldn't make my flight when I had 30mins till they closed the gate. She didnt even give me a chance to try and make my flight. Otherwise i love that it's in a valley and you get to see cool thunderstorms as you land.",0,0,0
2339871,V7Z12s38MneW39NoEzYjKA,shKxNVEpMpLsm-xROKA0Ag,JmI9nslLD7KZqRr__Bg6NQ,4,2015-01-13,"I've been through Phoenix on several occasions. As far as a transfer hub, this is pretty nice. Compared to Chicago O'Hare, Charlotte, or Detroit, I'd prefer PHX.",0,0,1
2341299,ftNl5XzQiTubUatt0ZXSWw,ReXV_-t269CY23MUeEJBVQ,JmI9nslLD7KZqRr__Bg6NQ,4,2012-01-23,"Nice and clean airport overall... enjoyable experience, except when you miss your flight and you're stuck there longer than expected.",0,0,0
2344409,XYxe6qSdkA2KExKXtSvGug,0etjqbarS9quNVP-F7lHbg,JmI9nslLD7KZqRr__Bg6NQ,4,2012-03-17,"While Sky Harbor dwarfs my hometown MCI in KC, I still prefer it over most other airports.  It offers the amenities of SFO or LAX but it doesn't overwhelm me. Employees are friendly all around, and I have personally never had a negative experience here. Shuttles are plentiful and easily accessible, and I never wait for long.  Easy to navigate.  This looks like a short review, but I don't know what else to say about it!",0,0,0
2345517,wek0DM-0ueSVRclVfAOUOw,STCDWDQ03ROaCGnPPo3Y-w,JmI9nslLD7KZqRr__Bg6NQ,1,2013-11-21,"Don't even want to give one star. DO NOT COME TO THIS AIRPORT HUNGRY!!! If you are transferring here, pack your own food. Basically a choice of overpriced ""A"" or overpriced ""B"". Thats it, folks. Shitty food. Priced higher than almost any other airport I have traveled through. Shocking, really.",0,0,0
2349298,INCaSS5w3hwhwWDBhqSl0g,o4D3A2vBEznqJpjqiq911g,JmI9nslLD7KZqRr__Bg6NQ,5,2012-01-08,"Great place to transfer flights. The selections of restaurants is pretty good too. I especially like the Samsung charging stations to charge my cellphone and other electronics before I check-in at the gate. Definitely a Traveller friendly airport. Yeah, PHX.",0,0,1
2350561,Che6PWg2XF0ppde15ADTAQ,X4HOSsE8xqB3niE4FASgqQ,JmI9nslLD7KZqRr__Bg6NQ,3,2017-02-15,"It's a typical airport but I hate that they got rid of the buses! I'm sure it's better economically and environmentally but getting back & forth is so time consuming. The good parking is @ Terminal 2 which does not connect to the new tram so you have to walk to Terminal 3, which if you've done this like me in the summer while dragging luggage with you, is horrible. Once inside it's clean and the staff are friendly... there are a few cute little restaurants to grab a quick cocktail if you have time. Airports are what they are but Sky Harbor is definitely not the worst... that would be Atlanta.",2,0,1
2358446,hhjMy8VNZwBcxa2d3GeFEw,bzapbb28xMO0NE9oRK27gg,JmI9nslLD7KZqRr__Bg6NQ,5,2013-09-02,"World's friendliest""?  Uh, ok, if you say so!

Good parking options, Skytrain out of the east economy garages is now a really nice upgrade, free WiFi (be sure to use a VPN on an open network like this), good food options, decent traffic flow.  Decent bar selection and quantity too.  Clean, modern, well-run.  Makes a good first impression on out-of-town visitors.  Two thumbs up for Sky Harbor.",1,0,1
2359184,NU1JMN4DzXX5Eg68N0BqVg,d9mSbe_sbWVlnaGtlylmfQ,JmI9nslLD7KZqRr__Bg6NQ,3,2007-12-07,"I've just spent an entire week in and around this airport and have a few things to say about it.

I've only flown into and out of Terminal 4, but have visited the other terminals.  I found Terminal 2 to be the smallest and 4 had the largest number of food choices (Einstein Bagels, Chili's, Paradise Bakery \/ Grill, Oaxaca, Coldstone Creamery and Starbucks to name a few).  Quick food note:  the Chicken Soup at Oaxaca is to DIE for.  Seriously.  Get it.  It has a ton of chicken in it, rice, some vegetables, and it's wonderfully seasoned.  I was sick during the week, and both times I had the soup it temporarily cleared my head.  

Checked bags seem to arrive quickly, or at least quicker than they do at IAD!!!  Terminal 4 also has free wi-fi, but I think the City of Phoenix provides free wi-fi throughout the airport.  This is a great freebie to have when you are sitting around for a flight that has been delayed or canceled.  

The car rental center seems to be a little further away than I'd like, but at least it's all centralized and grabbing a car and taking off is painless.  What I like about leaving with a rental car at PHX is that it's not difficult to follow street signs to major road ways \/ highways and traffic isn't so heavy that you're overwhelmed (I'm lookin at you, BOS with all yer tunnels!).  Returning a car is also lickety split.

All in all, not bad for an airport of it's size and the number of daily operations it has.",3,0,1
2361345,JMScLVkNX5vrlzIQRoXIRQ,lGkWRAaw6k-2tSdMh6sm-Q,JmI9nslLD7KZqRr__Bg6NQ,4,2015-11-10,"This is a decent and clean airport. They try with the art and various decorations. 

The lines however are insane. Security especially. Make sure you arrive here early because you're going to need the time. 

Lots of food options around the terminals!",1,1,3
