index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3105534,GpuZt54DB2TkRkThdLGn5A,7fpJS3AD28yWqf82_TGOaw,_w5hBpkjHs5_Hv3pLeHtIw,3,2012-09-24,"We had a reservation that I had made through the ""M Life"" card program online, prior to our trip to Vegas, for a late dinner on Wednesday night, since we had a show first. 
 I was looking forward to the vegan paella dish, that was what got my attention on their website menu. For $40, I expected it to be fantastic, and it didn't let me down. Hubby and I shared it and we polished it off. It came in a large pan with some spoons to serve ourselves onto our plates. It made for a lovely presentation, i have to say, and it was plenty of food for the two of us. We also had just one tapas to start our meal, the spinach with apple, pine nuts and garlic? It was tasty. I would have liked to try some of the other tapas too, but with the paella coming, we wanted to not stuff ourselves till we burst. 

       The decor is contemporary, the black trees in front were interesting, and I had a view of the back where they have lots of crystal vases and such on shelves. I don't know why they chose to go with that theme of glass decor, but it was classy. Our waiter was a nice guy who answered my questions patiently. The paella didn't take more than maybe 20 - 25 minutes to come out of the kitchen, which he told us would be less time than the other types, which the menu says take 45 minutes, I think. 
We didn't have sangria or any other liquor, since i can not currently. 

       I hesitate to say.that we did have an issue with a hostess whom greeted us. 
She came off as rude when she couldn't find out reservation, and asked if we booked for that night, and then said to me rather snobbily, ""this is SPANISH TAPAS"". 
I wish I had replied with ""Yes, and I was aware of that when I booked dinner here"". 
Instead, she then seemed to find it and nodded to the other hostess, without any apology for her attitude. The second hostess then walked us to a table, and cheerfully chatted me up about our vacation so far. She was very sweet but was clearly also overcompensating for #1's rudeness. Sigh. After we finished with the paella, my hubby decided to tell the waiter about her, and asked to speak with the manager. He came over and listened then said he will take some things off the bill...so he came back and hubby tells me that he took the PAELLA off, as well as my ice tea. I was shocked, that was pretty cool of him to give us our $40 entree. 
 So then hubby was very happy, and I won't comment on my emotional state at the time. Maybe we will go  back in the future for lunch, not sure right now.


    After thought:  I was going to order the spanish donuts for dessert, but there was a long pause after I was given the menu for that, so I decided to forget it. I went to the patisserie instead, and had a fun cupcake, thus ruining my vegan diet.",0,0,0
3106061,EvpaLohml6tn262hy5FgfQ,oeAhRa8yFa9jtrhaHnOyxQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-09-07,"Tapas 101:

A glass of wine, a plate of tapas.
A glass of wine, a plate of tapas.
A glass of wine, a plate of tapas.
Repeat until full.
Siesta.

Don't  be intimidated by the almost 100 selection menu.  

Don't order more than one plate at a time (this isn't dim sum).

Do take your time.  Savor the flavor of simply prepared, quality ingredients.

While the kitchen excels at traditional tapas, do not pass the  tuna-raspberry skewer.  A multi sensory dish opening with the aroma of sesame and essence of raspberry, textural contrast of the silky cube of ahi against the seeds, the contrasting temperature of ingredients.  It just works.

To the traditional.  Top props to the monkfish and pisto.  Beautifully pan seared, moist monkfish paired with a mix of eggplant, zucchini and tomato.  Vinegar adds a good acidic zing that brightens the flavor of the fish.  Excellent mixed seafood ceviche with perfectly ""cooked"" shrimp, white fish and octopus bathed in lime and cilantro.  Other standouts, gambas a la plancha (prepared head on; oh the head fat..), tender octopus whose oceanic flavor is heightened by the earthy paprika, calamari a la plancha simply dressed in olive oil, and a very simple plate o anchovy fillets.  

Not into seafood?  Excellent rabo de toro (braised oxtail), falling off the bone, served with Iberian pork atop a very creamy, mashed potato, an excellent Iberian pork shoulder with it's deep, porky flavor, and a sublime plate of imported pata negra (ham from the black footed pig).  The hazelnuts of the pig's diet is very prominent in the complex flavor of the ham.

Many repeat visits.  Service is consistently excellent; friendly and accommodating.  

Very good wine list with well focused selection by the glass that pair well with the dishes.  Vegas resport pricing.

Zzzzzzzzzzzzzzz.....",21,19,23
3111552,JqwEtdz4AUk7g4N4GUj8Fg,_HzMxiXDcKvy9-FiEuxJ_w,_w5hBpkjHs5_Hv3pLeHtIw,3,2010-03-16,"Modern lines, textures, colours. Un Vegas as is the hotel it is located within, the Aria. Sleek without being cold. Service as any serious restuarant in this city has to be. Good. 
Tapas from the country where it was created.  Small bites, small plates. BIG flavours. 7 chosen to share as every meal shoud be. 
Huevos Estrellados disappointing. Egg was perfect. Potatoes aka pommes frites? No.Call them what they are: french fries. Greasy. Salty. Chorizo. Should have been real potatoes, diced, sliced, scalloped anything but french fries! 
Chacuterie unimpressive. Greasy(again). Only the toast points were acceptable here. Daniel Bolud's chacuterie far, far superior in taste and quality(DB Modern Bistro in Vancouver). Here it failed the celeb chef's reputation.
Now the stars. 
Anchovy over red pepper and crunchy bread. Smooth, refreshing.
Chicken croquettes. Could have doubled that order. Deliciously conversation stopping. 
Striped Bass. Crispy skin, firm flesh. tasteee. Much mumbling of praise.
Sauted Baby Spinach. Hey ya got to have yer greens and these were done just the right side of raw.
Lamp chop. Not gamey. Rich. Tender
Sangria served in a double walled tumbler to keep melting ice cubes from diluting the mix of red wine and fruits. Nice touch.
3.5 stars for 1st  visit.  Worth a repeat visit? Yep.",0,0,0
3118555,5w7v9nZdlPQyNouQ2MgBcA,lxOcZ1VZ58nSCFgcunecjw,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-09-06,"I was in Las Vegas for work and looking for places to eat that were good but not too expensive and I came across Julian Serrano in the Aria Hotel.  I took a seat at the bar and had a wonderful meal.  I started off with a Spanish beer which they had to make sure they had and luckily they did as it was great.

For my meal, I got the white ceviche which was so good and really had a kick.  So stay away if you're afraid of that but otherwise embrace it because it's amazing.  I also had the sliders.  It came with two of them and I wanted three because they were so good.

Highly recommended spot in Vegas.",1,0,0
3125689,iLyNhWhOUYJGsCVgE-gIhQ,5GX8oMwP6zW9SB2YqT18HA,_w5hBpkjHs5_Hv3pLeHtIw,4,2017-11-24,"Sad that happy hour is no longer available. Tapas are delicious, but since there is no longer happy hour, we prefer to get the cheese board and add one or two charcuterie platters to go with it. It comes out to be the same price as ordering a couple of tapas, but the tomato garlic tapenade on the toasted bread it so delicious! Also, love heir muscat sangria-sweet and refreshing.",0,0,0
3128663,3lUmn4le2DpPenWU1l8WxA,fq8bnUTtd5exCm1NAfmGwg,_w5hBpkjHs5_Hv3pLeHtIw,4,2010-05-20,"Stopped by for a mid afternoon vacation cocktail and ended up ordering some tapas. Restaurant has a open feel and looks into the casino lobby (& not the gaming floor) which happens to be an attractive space. 

Cocktails were flavorful & were exciting enough to qualify for a early happy hour. 
We ended up ordering the chicken croquettes & bacon wrapped dates. The chicken croquettes were crunchy on the outside & filled with bechamel creaminess on the inside. The dates were sweet, salty,spicy & of very high quality. One of the bartenders recommended that we try the stuffed piquillo peppers. We were glad we did. Nice pepperiness complimented by the creamy slightly sour taste of goat cheese. 

I would love to come back here next time I am in Vegas to experience more of this menu. I had not considered this restaurant due to the stuffy, dated look & feel of Picasso (Serrano's other restaurant) I am glad I ended up stopping by for a drink as this restaurant is fresh & definitely adding to the foodieness of the Vegas dining scene.",1,0,0
3132046,mAg7UzIxf-3pTRATAdgGLw,YdQ3gpDD0nqVvsDGGnKKRA,_w5hBpkjHs5_Hv3pLeHtIw,3,2013-12-23,"I thought the ambience was great, music was good. The hostesses were a bit rude, but our server, Richard was great! We tried about 9 different menu items, only about three were impressive: oxtail, the mixed ceviche, and fried calamari. We tried the cheeses, the meats and they just seemed bland. The white ceviche was my least favorite, also bland.  I would recommend making reservations if you would like to try it out.  Overall would be a great place for drinks with friends.",0,0,0
3139654,QkieqT9Lge_bS7TaNzntPw,-lh59ko3dxChBSZ9U7LfUw,_w5hBpkjHs5_Hv3pLeHtIw,4,2016-07-15,"This was the spot where Jim G. and I sat down to decide whether or not the Celine Micro Luggage was mine.

(Had I not purchased the bag, would I have reviewed them differently? Lol! No way!)

Had a great time sitting at the bar, chatting up the bartender, enjoying some delicious (and on happy hour!) wine, a few plates of tapas, and my favorite of all Spanish cheeses (technically Basque), Idiazabal!

I would strongly recommend hitting this place up during HH, as the chef takes some of the very popular dishes and puts them at HH sizes and prices.  I LOVE when paces do that, instead of putting the duds that no one wants, anyway.  The restaurant itself looks beautiful and the rest of the menu looks very enticing.  If I find myself down at this part of the Strip again, I'm stopping in for sure!",1,1,1
3139858,YKy8jmjWe0QELeVuhoHOvQ,Ro3syeaa9Xkf48GadhY6xg,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-12-24,"It's just amazing! Especially the red sangria. Whenever I come to Vegas, I always go here for that alone. Food is sublime as well, just not really a fan of Paellas.",0,0,0
3141976,lsRxGU6A1TcIUPkFxs5vCg,XIDHp_Bs__wKRbPyXcghLQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-10-13,"One of the highlights of our trip was visiting this place.

The place has very trendy decor, food is simply great and the staff are super cool. Did I mention I love love tapas? :-)

We went for happy hour around 2 PM and got sangrias to start with. Super fresh and definitely potent. It was pretty difficult to choose the food from a good mix. Anyway everything we ordered from queso fresco to bang-bang shrimp skewer to the molten chocolate cake were all very tasty.

Just visit the restroom even if you don't have to use it :-)

Definitely would recommend this place to anyone who loves tapas.",1,0,1
3147935,yeB243R0hnuMNg0HEwW5AA,Htx0bjQtOsoEIVBoSbjh5g,_w5hBpkjHs5_Hv3pLeHtIw,3,2015-01-24,"Under normal circumstances this would be a 4-star review but again in Vegas service was substandard. We ordered a collection of dishes, some to share some to hoard but even after telling the waiter they were delivered irrationally. Mine was perfectly timed and my wife was made to wait, the last dish so long she told the waiter to cancel it. Let me be clear. They made a billing adjustment and eventually delivered her last dish but in a city like LV where service is king how does this happen?

Food was excellent. 4 1\/2 stars! Their ability to place it at the table in a timely fashion 2 stars. We'd go back, but hope the bugs are worked out when we do.",0,0,0
