index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2704245,MLYGd0rB0JhifiNuN8mE3Q,9MQs_9Ur0_ZF3kWuOKNf-g,HhVmDybpU7L50Kb5A0jXTg,5,2017-10-06,"Loved everything about it. The service was good, the setting of the table was fun, the food was great if I ever go back to Las Vegas I will definitely go back.",0,0,0
2705750,3hccRpPvujf7m6kt40axHA,oPbDBFzDCC_Xls7Ay-XKFQ,HhVmDybpU7L50Kb5A0jXTg,4,2016-09-26,Must order the nachos just so u can watch the show. The food was great. Would highly recommend the frozen shots. My bacon mac and cheese burger was top notch.,0,0,0
2707558,9bks1lTP2whQT8Om4pQD6w,MOcT-SFEIQipWdwWjTmIMA,HhVmDybpU7L50Kb5A0jXTg,3,2015-06-14,"Man, I am sooo disapointed. The food looks so amazing in all the pictures but is just plain. Now the fries are amazing, but thats about it. We had Guys Fries which are like a buffalo style and they were excellent. The wings were bland and the burger had less flavor than a five guys burger. The service was hordenous but it was busy. For all the places to eat in Vegas you can skip this one.",0,0,0
2708714,I57yv-fldMx8rl98TYFO3Q,0baVos9lkiA6iodVBpSw7w,HhVmDybpU7L50Kb5A0jXTg,5,2017-07-07,The Mayor of Flavortown Burger was very good and I would get it again. Seating was very quick and comfortable. The menu is short but sweet. I uploaded both pages for reference.,1,0,0
2710609,FQMGZUzx_3Z_GeYEpowgxQ,6qquS9PvBHYkpLlfK4RUCA,HhVmDybpU7L50Kb5A0jXTg,1,2017-06-15,"I am a big Triple D fan and was excited to try Guy's restaurant while visiting in Las Vegas.  My wife ordered the brisket nachos and I ordered the French Dip.  
The nachos were made with processed cheese out of a can, not even fresh shredded cheddar.  They were heated just warm canned cheese which made the nachos soggy.  I could get better at 7-11.  Such a disappointment.
My french dip was very large and looked good but the cut of meat was very poor and chewy.  Not like a prime rib dip.  Another disappointment.
I had such high expectations but now I realize he has never visited his restaurant but always somebody other than his.  I was so disappointed and would say maybe the burgers were the bomb but not what we ordered.  
We won't be going back.",0,0,0
2714530,sE43Y3XoO7EI9I8hrY8aPw,Oeu1j8J7wHz0n_agLp6sLA,HhVmDybpU7L50Kb5A0jXTg,4,2016-05-27,"Having been a fan of triple D for years I had to stop here. By far, some of the best food and drinks I've ever had. The service was semi-slow, but it was very busy so we understood! I recommend the brisket nachos, and lemon drop martini! If we come back to Vegas we'll definitely stop here!",0,0,0
2717185,mmLWVgmlhgQprHMKF-a-gg,KUGScrDBYqmYjIqtmKj2sA,HhVmDybpU7L50Kb5A0jXTg,3,2017-04-12,"Super disappointed with his restaurant. We ate at Bobby Flay Mesa Grill last night and it was the best meal we had in Vegas! We were hoping for another great meal from a food network star, but this was not it. Hostess was super friendly, trash can nachos were decent, pulled pork sandwich wasn't for me! I only took 1 bite and didn't want to take another. Spending $22 for sandwich that didn't get eaten sucks! I wouldn't go back. I'd say, head over to Caesars and try out Mesa Grill!",0,0,0
2718884,sCvYYy2Nfooyd_E4Cr9JcA,CLLO-buEMEL0iGEt-uqvHQ,HhVmDybpU7L50Kb5A0jXTg,3,2017-01-03,"So, I cheated at Guy Fieri's Vegas Kitchen & Bar. I got the Mac-N-Cheese Bacon Burger (and fries) to go vs. having the dining experience. So this review is just of their food, though their service was good - no complaints. (Actually, two bartenders fought over serving me...luckily, the male-half of them won out. :-) )

The burger was $20 and I would only spend that on a burger and fries in Vegas. Otherwise, this was worth about $13. Don't get me wrong; it was good, just too damn big. Eventually, I had to use the plastic fork and knife. And the Mac & Cheese stayed with the burger, which I liked. 

The fries were a mixture of two brands; very nice. Unfortunately, the ketchup they gave me to go I had to be extremely conservative on since it was such a small portion.

And speaking of small portions, I'm gonna need to order their smallest burger next time. This was a chore to eat. Again, still good, just hard to eat. I do have a big mouth...just not for actual food.

Guy Fieri's Vegas Kitchen & Bar (\/5 Stars.)",0,0,0
2718983,sqWE78jSGdwIG0jNZVbf4A,Z8H2jOfwmeDOuU111hcUOQ,HhVmDybpU7L50Kb5A0jXTg,3,2016-12-28,"This place is cold. No heater with all glass windows as a wall all around.

Presentation of the food and drinks are nicely done but its salty.

Too much flavors and the food comes out cold.",37,26,34
2719501,eHn7FzEsYvLGlMikPpLtcA,6VGY4RRd-najo6dQhL3mdw,HhVmDybpU7L50Kb5A0jXTg,3,2016-11-20,Been wanting to try this place for awhile came on a Saturday night was told there was a 20 minute wait but was seated within 5 was a pleasant surprise... my boyfriend ordered the Mac and cheese burger and I got the tatted up turkey burger the fries were a bit salty for our liking. But the burger was delicious ate the whole thing.. we ordered the 7 layer jack daniels chocolate cake was massive had to take the rest home. All and all bill came out to $69 bucks.,0,0,0
2721062,GH3pis9NBDWJG6-zBTdHkg,AZXB9jNTrG07694wRv1qiA,HhVmDybpU7L50Kb5A0jXTg,1,2015-08-17,"Just left this place a little bit ago, and boy were we disappointed.  Such a bummer, we were so let down!!  I originally ordered the Big Dipper sandwich and they were out of the meat!!!  I was shocked to say the least!!!  I ended up ordering the original smash burger and it was disappointing.  Really sweet and the onion ring wasn't crunchy at all.  Kind of mushy.  Then the fries had a sweet seasoning on them as well which didn't taste that good.  They had flavor, but just too sweet.  I did like how there was a variety of different types of fries.  That was the only cool thing.  It also had sweet pickles on it which made the sweetness on overload.  I think dill would be a better choice.  Then my husband had the brisket nachos.  Nothing special whatsoever!  They were kind of a joke.  A 5 year old could make them.  Horrible, and didn't even have good flavor.  Margarita was fair at best...definitely not worth $12.50 for a house drink, and my husbands $11.00 house Chardonnay was fair as well.  We were also kind of disappointed in the menu.  It's not what is shown here on yelp!!!  Some items are, but not all!!  Prices are outrageous as well.  But go figure...I'm sure the rent is through the roof and your paying for guy's celebrity name.  Overall, we won't be back.  You can easily go elsewhere for a great burger & not spend $18 dollars for it.  This place is unfortunately very overrated.  Our food also took forever.  Bummer bummer.  Service was attentive though.  Guess it does have one thing going for it.  Took forever to get our food as well.  We won't be back.",1,1,1
2721139,4mv6F47fsGLBlG_Z6XsvXQ,Bq-m-UnQNjfaS0BflgLcBg,HhVmDybpU7L50Kb5A0jXTg,5,2016-11-02,BADASS NACHOS! Ordered the trash can brisket BBQ ones. Worth the 30 minute wait theirs lots to look at on the strip anyways.,0,0,0
2724979,lxfBvQ6iir0yw8-6CnKkOw,c7mDDpsgq8SZeWL4_imVJg,HhVmDybpU7L50Kb5A0jXTg,4,2017-02-23,"Three words: chicken fried bacon

Wide-cut and crispy buried under a heap of scrambled eggs between a huge rosemary biscuit. Breakfast comes with a shot of fresh watermelon gazpacho!
The towering, meaty Bloody Mary is must have - comes with more bacon (candied), shrimp, chorizo sausage and a salty salad. 
We grabbed a seat at the bar to watch the action. Each entree feeds two. Prices are good of the Strip.",0,0,0
2730285,HolKuv_KzMp9LcarXCskUw,9E3Yw_Aj7CLsOK6qJhlpJw,HhVmDybpU7L50Kb5A0jXTg,5,2017-07-09,"This place is ridiculous. Second night, and we've eaten here twice. The trash can nachos are so, soooo good. The burger was perfect and I love that the fries came I'm 3 different styles. Seriously, super good. The drinks are also great, way overpriced-because what in Vegas isn't, but still great.",0,0,0
2730496,ND63pWw1cgQ7gNonLvZxfA,xTCEcr9dHLMfItWDn-Ru8w,HhVmDybpU7L50Kb5A0jXTg,5,2014-07-23,"My favorite place we ate in Vegas! 
The decor was exactly what you would expect from Guy, and it looks awesome!

The prices are good, for Vegas. 

The food was amazing. I had the Motley Que, and it was hands down the best pulled pork I have ever eaten... And I would expect it from Guy, a man who goes crazy over them when they are presented. 

We also got the fireball wings, and while delicious, and very nice to look at, we did wish they weren't lollipopped! We want the meat!! With everything else being messy, don't lollipop for easy eating... Trust me, we will dig in! 

My boyfriend got the macaroni and cheese burger and loved it! Juice was rolling down his arms. We both had to do ""the hunch"" to eat! 
The staff was very helpful and pleasant, without being over bearing! 
Amazing place, definitely go check it out.",6,1,1
2730881,29S2A-Q8Vt4a-Z6St1dcWw,J6YedGZVdhagKKaIqgzIAw,HhVmDybpU7L50Kb5A0jXTg,4,2015-03-06,"Wonderful experience. We sat outside on the patio and watched the Food Channel and listened to music while going over the menu and having a great conversation with out out-of-country guests. The patio is a good place for kids because the patio can drown out even the loudest child.  If you have a need for food with a great bite to it, this is the spot. We only waited 20 minutes for a table for 8 at the peak dinner hour of 7-8. Our server was quick to greet us and get our drinks to our table. We ordered the sashimi wonton tacos and sausage cheese dip with pretzels wrapped with pepperoni. Tuna was fresh. Wontons not greasy. Wasabi sauce with enough zing but not enough to over power the tuna. Pretzels and cheese dip was nice and hot. Pretzels sprinkled with parmesan cheese and crisp.  Entree's were big enough to serve two people! Beef brisket, beef short ribs, pork ribs, Caesar salad, bacon cheese burger all packed with flavor. Caesar salad comes with a huge garlic crouton, which my daughter cut up and we used it to finish up the sausage cheese dip! Caesar dressing was fresh. Corn bread and macaroni & cheese sides tasty. Ordered the cheesecake for dessert. It was large enough for our party of 8 and we left some of it there. Asked our server to put the pretzels, fudge sauce and potato chips on the side instead of on top, which they did.   If your stomach is sensitive, you may want to ask for the various sauces on the side because this isn't a place to miss. It's not that the food is spicy, it does the dance of the happy on your tongue and in your tummy. For some people, it may be too much but for me, this is a good thing!",0,0,0
2732004,5v9El9HhSyDtOQLZSOD4YQ,fDDlI-M7ZHAuiSVgZIrJMg,HhVmDybpU7L50Kb5A0jXTg,1,2015-09-11,Went there for lunch today and we sat outside. Very disaapointed for a restaurant by Guy Fieri. The burger was extremely burnt. The pulled pork sandwich was ok. We were told the vegas fries were a little spicy. They were soggy and extremely spicy. The server was terrible. He never asked how if we like the appetizers or food since we barely ate anything. We flagged him down for the check and left.,0,0,0
2734020,SiZ_l4seNivea0Uzzp4XjQ,iaS66YhJOR0mYpreiaYZjg,HhVmDybpU7L50Kb5A0jXTg,5,2016-07-01,Service was excellent. Fast and courteous. We ordered the Lettuce Wrap and The Motley Que. The portions were generous. The flavor was excellent. We noticed no salt or pepper on any tables and it is definitely not needed. It is a loud atmosphere but we would eat there again.,1,0,0
2734235,1RiG6YUA4FGUIXE3sKEXMw,3bNhRFqwo88L1fzLPz4svQ,HhVmDybpU7L50Kb5A0jXTg,3,2017-07-04,Great restaurant in a great location. Service was great and very attentive. My first time in Guy's restaurant. I am probably not a big fan if heavy food. I got the mac and cheese burger. It was ok but messy that you can't taste the burger. Fries were awesome. I do recommend it if you like heavy food with tons of calories.,0,0,0
