index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3303190,dvAF7gw2uAwXnFggPG3nRQ,LUa06gpj2yaBSB8Qew3DCg,XXW_OFaYQkkGOGniujZFHg,4,2014-01-22,"We first came to the Fireside Lounge just before Halloween. I had read about this place in the Nevada AAA travel book. It is not as upscale and modern as places in the Bellagio or elsewhere, but we were not expecting it to be. I was delighted with the decor and found it very comfy, cozy, intimate and fun. The AAA travel book said they the waitresses would ""treat you like big shots"" but they did not, and that was OK too. But our waitress was prompt and friendly. They have some really cool huge drinks, and we saw a HUGE plate of nachos on the table next to us. We ordered some appetizers and they weren't gourmet or anything but they were fine. Prices are better than most lounges we've been to on the strip. We sat in a cozy corner but next time I'd like to sit by the fireplace.

Then we went to the Peppermill Restaurant on Thanksgiving Day. We were well aware that this holiday dinner was not all-you-can-eat and that was perfectly fine with us. We made reservations but there were plenty of available tables. We also told our waitress we would take advantage of their senior citizen discount on the Thanksgiving Dinner. I ordered the key lime martini which was fabulous. Love that the rim of the glass is covered in graham cracker crumbs. The Thanksgiving dinner was excellent and was as tasty as a good homemade Thanksgiving feast. We had driven across country and loved that everything tasted homemade.  It exceeded our expectations. Our waitress went off shift and another came to take care of us the rest of the meal.

Now here comes the problem and why I only gave a 4 star rating. When we went to pay, the cashier snapped at us that there was no discount on the Thanksgiving dinner. So I promptly picked up the little Thanksgiving dinner flyer on the hostess desk behind me and showed her that it was in writing about the senior discount. Well, then she huffed, ""you're supposed to tell your waitress when you are seated."" We told the cashier that we did tell our waitress we wanted the senior discount but we had a change of waitresses during our meal. So then she had to leave the cash register to confer with our waitress and manager or whoever and came back and took our money. No ""thank you for dining with us"" or ""have a nice holiday"" or anything. Nothing. Just a pissy attitude. Here we had had a wonderful Thanksgiving meal and then had to battle this old bitty. Because it was a holiday and I didn't want to ruin my husband's day, I didn't argue with her over her bad attitude or ask for the manager. Had I pushed the issue, we probably could have gotten a comp or something for her being so rude. We left. 

I would go back to the Fireside in a heartbeat, but probably not the Peppermill. They lost our business and that is too bad because we love the Fireside. I just don't want to risk a bad experience there again with another employee.",1,0,0
3303395,FWMEwJwAJnl0Y7LS8_yA5A,0uHJX10_qNmnTEb5rLBsTQ,XXW_OFaYQkkGOGniujZFHg,5,2014-02-28,"This is a diner style restaurant. Super food, huge portions, great service. It's not the cheapest place you can go but the protons are so big that they compensate for the price.",0,0,0
3306076,vD5Rqv3v9Cc1RVo4ZiYQFA,ZQaBT4ZBw2mt2cYDl9k5aw,XXW_OFaYQkkGOGniujZFHg,4,2015-04-15,"Loved the atmosphere inside of here. It's more or less a classic diner, but then in the back there is a fire pit built into the table that we sat at which was different and provided for a beautiful ambiance. Sitting at the table and sipping our drinks was very relaxing and there were many people here on dates or catching up with a friend. The waitresses wore long black dresses which seemed elegant, classic and I thought was interesting. Our waitress was friendly and helpful with the menu. I ordered a chocolate chip martini which was delicious, but I expected it to be a bit more flavorful. My friend ordered a frozen Scooby Doo martini which she did not really enjoy. We shared the appetizer sampler which was huge. It came with breaded chicken, fried shrimp, mozzarella sticks, and onion rings. The food was OK, nothing too crazy. Best items were the mozzarella sticks and the chicken. After about two pieces of food each, we both began to feel very sick and nauseous so we didn't even finish our food. 

Rating this place a four because I thought my drink was good and the atmosphere is just unrivaled and different. Good place to grab a drink and order a lot of food! Open 24 hours which is really awesome!",4,1,4
3306211,daWxOm7NstzJQxzQB-rD9w,Ohj8YP_62HjqKEyb8O3VHw,XXW_OFaYQkkGOGniujZFHg,1,2017-04-06,I have to give this Place a zero because every time we come front host Never Ever greet us and when we are about to leave nobody ever say by and anything of the sort. Lady of the chicken head females spent more time talking and on their cell phone then speaking to us high profile guess.,0,0,0
3306496,6FX2ORftjeYE0BwOTJVdrA,iZjQtkbvz9AhrAK6Cb0Tjg,XXW_OFaYQkkGOGniujZFHg,2,2010-01-14,"I think for the most part the quantity of food you get at a restaurant is inversely proportional to the quality of food. This holds true for the The Peppermill Restaurant. They offer giant portions of food (one plate can feed 2-3 people). Thats all great but the food isn't that tasty. Their pancakes were so dry that they absorbed all the syrup and saliva in my mouth making it impossible to chew. We also had an omelet and another dish. They were both average at best. I like the look and atmosphere of the restaurant, just not the food.",1,0,0
3309359,XB5g-sj5qmYrGRqnmjLcdA,0mcXsAFUikRVFyOmgUg6KQ,XXW_OFaYQkkGOGniujZFHg,5,2011-10-23,"The Peppermill is highly recommended- even The Killers' singer Brandon Flowers and guitarist Dave Keuning, who both live in Las Vegas, like this place because it's more local, and a break from all the tourists. But I'll stop and let this interview excerpt do the talking: 

""Flowers and Keuning head for lunch at the Peppermill, an all night restaurant on the strip. It opened in the seventies, and it's just the kind of place the Killers dig- a bit weird, and seemingly immune from vacationing Midwesterners. ""We hate big crowds,"" Keuning says.""You can always just pop in and get a bite here. It's a cool place."" Eating their salads and runny egg specials, Keuning and Flowers stick out among the Peppermill patrons, most of whom are dressed in tees and tank tops. Flowers wears a cream colored, fake alligator skin jacket he got in London: Keuning is in a shiny gray vest and Dior aviators. But no one bothers them or even seems to recognize them, and you sense that's one reason they like places like the Peppermill. Especially Flowers.""

So go on, maybe you'll even spot Vegas' most famous rock band...
http:\/\/thesponge-dani.blogspot.com\/2011\/10\/victims-pilgrimage-killers-fans-guide.html",2,0,2
3311383,SY_24tGbaHRMDgpxtLfBGQ,3c8207yybogP1MDRVx7Grg,XXW_OFaYQkkGOGniujZFHg,1,2015-05-04,Heard great things about this place we went with a big group on a Sunday night with a reservation...but this place sucks!!! Waited 45 minutes to be seated got sat ordered over and waited an hour still no food asked our server he said two  minutes. We just keep seeing people getting served food who came after us. Very very bad service talked to the manager food still never came whole party walked out after about two hours.,0,0,0
3312498,M1rJvmBlvBRZJSEVfhodqQ,qfKBTLMKccJjqmALysG1Qw,XXW_OFaYQkkGOGniujZFHg,4,2012-06-04,"Awesome decor. This place puts Mel's Diner back home in LA to shame. But bring a sweater -- they had the AC ridiculously cold in there! All in all a great experience, though, and I will be back and recommend this place to others. Loved the atmosphere and the food was pretty good...with lots leftover to take back to the hotel with us!",0,0,0
3314623,Xg0YN619hsfZyyd19JFO2w,dKhRdSGbvNFIDzwQbGYSog,XXW_OFaYQkkGOGniujZFHg,5,2015-01-12,"Great food, great times with the family.  They have huge servings of food so don't be shocked at the prices. Definitely try a Virgin Pina Colada it is amazing.    They also have a photographer on hand to take photo's for you, he is funny, well at least the one we had.   Check it out if  your in Las Vegas.  Denny's is right behind but you will enjoy this so much better.",0,0,0
3318797,gJAtOTm76B5kRmZk8GqBHQ,eS30n3S1R2KT0BS8wTjisQ,XXW_OFaYQkkGOGniujZFHg,4,2014-01-30,"Love coming to the place. Open 24 hours and still awesome!! Friendly service, reasonably priced and great service!   I'm a huge fan of their breakfast options and they are usually very quick on service.To be open 24\/7\/365 is awesome!  
They do get very busy at times so depending on the time you may have a wait.",0,0,0
3319659,9cNR6V0LqiK9X7qwhxfWsA,APADRUvjy2nYd2171oaJTw,XXW_OFaYQkkGOGniujZFHg,5,2017-08-03,"This place was on my list for a LONG time.  When you come to a place like this, you should know what to expect from the food.  Diner food is why you come here.  I ordered the corn beef hash.  It was solid and the portions were generous.  Atmosphere is why you come here, the neon lights with the indoor (fake?) vegetation.  Never a bad time to come here for diner food since it is opened 24\/7.",0,0,0
3322682,UCPtYe2PryLXdjj0tKd-sQ,W328rh6WSmX86E3uG84dWQ,XXW_OFaYQkkGOGniujZFHg,5,2014-04-13,"I'm always sceptical of restaurants with a legendary reputation.  In my experience, no celebrated eatery ever lives up to its hype.

But Peppermill is not just a restaurant -- it's a taste bud energy field pulsating around the tongue and soul of Las Vegas.

The food?  A Bellagio fountain of flavour.  The portions?  Bigger than Lake Mead.  The service?  DeNiro would blush.  The ambience?  A neon chic vibe that zipped me back to 1957.

Peppermill is the ultimate Sin City jackpot.",1,0,2
3331476,DamgK0J_5ASVt5sN2cHj8g,AnRWUA53A4fkg1ehKjkwOw,XXW_OFaYQkkGOGniujZFHg,4,2015-09-10,"Fun place to eat. Simple hamburger was very good, and affordable.  Service was much better than some say. Check out the rainbow sugar at your table.  Then, slink through the bar area:  The flaming lake is not to be missed.  Three stars for the food and service, plus one for atmosphere and people-watching; minus one for the hint of smoke in the air.  Go.",0,0,0
3334660,XVeu280Prumck8ziwo1lBw,CPwVXyHnGk8D3ebKW77QtA,XXW_OFaYQkkGOGniujZFHg,4,2017-04-07,"The Peppermill is one of those breakfast places that's an institution, especially in Vegas. I wouldn't call it ""brunch"" per se, since it's much more of a breakfast joint. Lots of old school Vegas charm (i.e. Neon and mirrors).

The portions are HUGE. I had a standard waffle and my husband and Mom split a burger. You'll likely wait a while not only to be seated but also for you food. Grab a mimosa, enjoy the scenery, and be a tourist!",3,0,1
3337583,Ru67Y2_zJI70fN_djVibHw,men42e6XlJo8xSA1p1KMsg,XXW_OFaYQkkGOGniujZFHg,5,2014-08-02,"I absolutely loved my visit here! However, my rating is more for the ambiance and experience rather than the food

This is old school Vegas with all it's gaudy lights and style. The fireside pit was definitely a place I feel I can get Day Drunk at. The fireside pit was separated from the main restaurant. If you installed a few poles and threw in some strippers, it will look EXACTLY like a strip club. It's dark and the seats were definitely strip club-esque. 

Anyhow, we ordered this fishbowl drink (supposedly their signature drink) that we saw being served at another table while waiting for our table at the fireside pit. It was about 18 dollars and enough for 2 people to share because it was huge. It was also quite a tasty drink. Thumbs up.

We also split an omelet, which came with a side of hash browns. Both were decent. Nothing particularly good or bad to say here. 

The reason I'm such a fan is the fact that it's open 24 hours, the old school Vegas feel, and a photographer even came by to take our picture and print out a free postcard for us!",1,0,0
